design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604830162,7.313,OK,,,,True,2309f223-386a-4826-867f-08b95190a372,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604830162,7.341,OK,True,,,,2b54a935-1376-4b55-b79f-aadf2a8f3e17,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604830162,8.838,OK,True,,,,e0de3e02-1667-4887-b3d9-423725bd0d65,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604831364,8.684,OK,,,,True,2239e804-98ac-44f6-a92e-f681a21c3410,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604831365,10.65,OK,,True,,True,8e174fdc-2719-4c05-bd13-50cca16d8937,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604831365,9.866,OK,,True,,True,f81dc9e8-43af-4eab-bc80-eda2d2feb285,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604831365,10.564,OK,,,,True,d306b6a3-c817-42aa-9b93-da5e776f2342,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604831366,8.428,OK,,,,True,c3cfae3a-4e66-440e-9c5f-4a4189d7e8ed,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604831366,9.132,OK,,,,True,c66b4fad-1c81-4133-a63e-da1a276bfe23,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604832566,11.434,OK,True,,,,4df510cf-3feb-47cd-8e0d-32f1328f6403,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604832568,10.825,OK,,True,,True,ffb29132-1478-4c09-9ff0-c59e0b7bb20f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604832568,7.699,OK,,,,True,7c97ac29-05ad-474b-9d69-80ec2d62c90a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604832568,11.1,OK,True,,,,31003658-e870-4682-9fad-575f2c0b97cc,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604832569,7.547,OK,,,,True,8ae3726f-b89f-4fb7-bc0e-e57a634a414d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604832569,10.933,OK,True,,,,d7bea7a0-9c5c-4a53-95a8-ac99d62cf3fa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604833762,4.258,OK,,,,True,d306b6a3-c817-42aa-9b93-da5e776f2342,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604833762,10.712,OK,True,,,,3f9bced9-2ecb-4e1d-a408-41d6e4e85f53,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604833763,11.41,OK,True,,,,9253252e-2860-4316-bdf1-56eefc9aaa3b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604833763,12.613,OK,True,,,,e173bab0-6bdb-4b00-8e59-4056d523e249,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604833765,11.679,OK,,True,,True,8ae3726f-b89f-4fb7-bc0e-e57a634a414d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604833766,9.28,OK,,,,True,a6ee9750-12fb-4e8d-99ea-34a5d49d8a2c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604834965,5.322,OK,,True,,True,9253252e-2860-4316-bdf1-56eefc9aaa3b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604834966,5.938,OK,,,,True,620c7b7d-0f4c-41b0-ada3-50bd8e9c08f7,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604834966,8.787,OK,True,,,,b3ce3be6-1de8-46a3-add0-8cbe5390946a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604834967,6.586,OK,,True,,True,28962a81-9798-4ce5-9824-3158387f482e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604834967,8.351,OK,True,,,,5df307b4-567d-4b78-a009-95b5812fce0d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604834968,8.232,OK,True,,,,0634cc49-5e2b-4dfe-8887-a52d2ad3f4d0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604836162,6.603,OK,,,,True,eba18080-661d-49c5-ba54-f76df4c64127,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604836164,4.987,OK,,,,True,5c4a6a74-a03e-4e2e-87c7-7eb72c30e2ee,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604836164,6.541,OK,,,,True,eba18080-661d-49c5-ba54-f76df4c64127,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604836166,8.566,OK,,True,,True,8bae891b-8b79-4310-82f1-13e986f9e80d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604836166,5.755,OK,,,,True,2239e804-98ac-44f6-a92e-f681a21c3410,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604836166,6.531,OK,,,,True,97564806-58a2-43ed-9e5c-8c99a23dd825,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604837362,12.35,OK,True,,,,c94ad565-32e8-4ecd-a95f-3d7ea81eda31,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1771604837364,10.662,OK,True,,True,True,60a22a8c-4656-448b-8bbc-a4fb7d95c0a5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604837364,12.489,OK,,True,,True,0451186a-d039-4ea9-a896-752e96a1d059,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604837364,7.605,OK,,,,True,646a38a5-2b88-4ae8-864e-051d420fbad5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604837365,9.798,OK,,,,True,6cc1e2b6-c926-45bf-96fe-1e4ae05f19b2,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604837365,9.757,OK,True,,,,1db78bc3-ca62-4138-8888-6d3ca713fcc6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604838565,12.137,OK,True,,,,c842b300-f598-4753-8b39-ea34b74c67ce,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604838567,9.436,OK,,,,True,8ae3726f-b89f-4fb7-bc0e-e57a634a414d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604838567,9.987,OK,,,,True,9253252e-2860-4316-bdf1-56eefc9aaa3b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604838567,11.591,OK,True,,,,d2eedd92-ab92-4f8c-a03b-d8be189fb054,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604838568,12.117,OK,,True,,True,5f88ab41-7c0b-4a55-b76e-d5dbb0dd9caa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604838568,12.245,OK,True,,,,f4f67758-6e32-43a3-b727-ac500439b850,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604839765,6.496,OK,,,,True,bd3794cd-8e80-4d65-b15f-8dd7cbf22df6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1771604839766,7.133,OK,True,,True,True,401b3311-4175-4512-973b-e0b3f11eabd3,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604839766,8.857,OK,,True,,True,12489f47-8488-4551-a1e3-b0b222f9da83,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604839766,7.556,OK,True,,,,2360b13b-e985-4958-bc81-8fad32935773,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604839766,8.856,OK,True,,,,8a5c622a-536b-4f12-ba8e-c3c29f4bbd7a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604839767,8.632,OK,True,,,,75256e16-d8f5-4a87-828b-97597f12c713,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604840966,9.654,OK,True,,,,347e27ea-9eb2-4d52-825b-e63c2c385470,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1771604840967,7.491,OK,True,,True,True,537924ce-e016-4c51-9e50-22298d5dc36b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604840967,9.662,OK,,True,,True,0202b321-9fc2-445d-becc-32edadbeeb65,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604840967,9.642,OK,,True,,True,0451186a-d039-4ea9-a896-752e96a1d059,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1771604840967,9.721,OK,,True,,True,1c73a2e8-71ec-49dc-b818-2d3d75c15614,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1771604840967,10.309,OK,True,,,,b9e087a1-0725-4f87-87c3-412e9be71cd3,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1771604842161,9.027,OK,True,,True,True,75256e16-d8f5-4a87-828b-97597f12c713,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1771604842161,8.939,OK,,,,True,7f51be7f-5a2a-441a-9e9d-58e0af0496fc,6,250,balanced,6
