design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040411626,4.837,OK,,,,True,3356bee3-f49b-476e-bb36-3a47f42133e8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040411628,8.085,OK,,True,,True,144145e3-360c-457b-aaab-8a35decccb28,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040411628,6.401,OK,True,,,,31a01c99-0e04-475a-a3f3-f79e8e2dd978,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040411628,6.188,OK,True,,,,8620cea5-1686-4a70-93ba-7d8993850a56,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040411628,8.023,OK,True,,,,ce6d80d7-1356-416b-9d04-1941a5b932f7,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040412825,6.958,OK,,,,True,08bf58b7-3e9d-4041-8a48-1240c1e3a542,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040412826,8.371,OK,,True,,True,fac08c9a-830b-4963-b6ff-e032c412026f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040412826,5.907,OK,,,,True,33539910-04fe-43ae-b20e-144724a93a24,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040412826,8.312,OK,,,,True,6db57133-7636-4538-8bed-487647c85ed4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040412826,7.081,OK,,,,True,d95bf8f3-36fb-492d-84eb-8d6999c24f24,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040412827,8.991,OK,,,,True,1c2fdb62-b4fb-41b1-9778-d4383574f02b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040414024,4.444,OK,True,,,,a8f116d9-0a97-4ca9-a984-d457bcfb80d0,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1772040414025,6.211,OK,True,,True,True,80f5abee-5076-49e1-a93e-d30cd508ad72,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040414025,3.841,OK,,True,,True,d02d0b34-e593-4ca6-8c44-6f7ebb0885b7,6,250,balanced,6
