design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824915,24.252,OK,,True,,True,13623066-91e0-4a35-98f6-6f7fb1fd6704,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824915,24.819,OK,,True,,True,5e56c8d4-a717-49ab-9294-d83e12f9f12c,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824915,23.22,OK,,True,,True,c0e5d05d-2148-4700-8ced-82bd222d4efe,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607824915,22.226,OK,,,,True,0320945c-506f-4e30-a2ce-8a7686c033b7,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607824915,19.739,OK,,,,True,84ae3f79-9aa1-4bc6-8b36-6831ed23edfc,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607824915,23.184,OK,,,,True,c0adbd97-f6af-4444-b365-efce1203469f,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607824916,22.458,OK,,True,,True,35029b92-f04f-4915-96e7-3023efc04373,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607824916,19.257,OK,,,,True,8d130378-9509-4a35-9485-67492d41da53,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607826105,13.689,OK,,True,,True,76f8a9a6-2ab9-4e10-9ab3-f4e34f9f8a35,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607826106,11.275,OK,,True,,True,2496dfbb-dae8-4348-9b1b-e232018b7630,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607826106,11.202,OK,,True,,True,514c8353-b445-4ce7-ad50-c3cb0e5df4f7,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607826106,16.806,OK,,True,,True,e18a9a95-f15e-4271-9131-bf68b40cf6ea,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobStatus,1771607826106,11.328,OK,,,,True,5e56c8d4-a717-49ab-9294-d83e12f9f12c,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,SubmitJob,1771607826106,12.706,OK,True,,,,edb237eb-c93f-4e1d-b7c7-076d67108489,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,CancelJob,1771607826107,10.052,OK,True,,True,True,82f1b41e-4ee7-4ddb-9deb-997ba1a1f287,24,250,poll_heavy,6
B_monolith,design_b_s_medium_poll_heavy,design_b_s_medium_poll_heavy-r01-82d950095d,GetJobResult,1771607826107,18.045,OK,,True,,True,c1e79335-6bdd-4499-bb9d-2f9153a02bde,24,250,poll_heavy,6
