design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601865802,24.899,OK,True,,,,b0dae308-1d9e-4310-a7c1-576eb3417455,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601865803,14.25,OK,,,,True,39f41f37-976b-4d82-8507-908a5f4f811e,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601865803,22.349,OK,True,,,,0461588d-7bfd-4539-b906-45f15adc9c73,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601865803,20.907,OK,True,,,,7ac38bcb-5750-40ad-b0fa-774f48a3feba,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601865804,26.132,OK,,True,,True,2fc3c1b8-b8c4-4d2a-9876-d96487480c2d,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601865804,22.194,OK,,,,True,1e0ca224-9c19-4304-af41-41fce0279dc6,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601865804,23.418,OK,True,,,,3941933f-4db5-4428-8c81-9ae1ba3fe440,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,CancelJob,1771601866802,15.496,OK,True,,True,True,8a533645-7762-4302-8b25-86cc7ea46a45,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601866802,5.178,OK,,True,,True,1737124c-23d0-4467-b8f0-de7cb8753240,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601866802,16.672,OK,,True,,True,bbab9c36-01be-44fb-82ef-8864c01b125e,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601866802,5.605,OK,,,,True,15230dab-2075-4f17-bfb9-507ab8c9fa4b,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601866802,5.723,OK,,,,True,c2603b73-fee3-40ff-9ec5-5d8198391bca,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601866802,16.204,OK,True,,,,5fe3f5ca-f761-4f87-b51e-5ad2ec3c78d9,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,CancelJob,1771601866803,10.137,OK,True,,True,True,45c3a16a-0e3a-4a38-b1c5-420b878257da,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601866803,16.938,OK,,True,,True,0fcd14a7-f102-4e95-881a-7b025f53a61e,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601866803,8.31,OK,,True,,True,1e33f0f7-7396-4136-87ad-ad7340b1b40d,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601866803,10.242,OK,,,,True,484da066-e309-470b-943d-aa25711ad0ba,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601866803,12.507,OK,,,,True,61cec8ce-efe2-4949-a3c6-d47eacca7f1a,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601866803,15.616,OK,True,,,,93687f92-ab02-4681-9af6-8d18589d6dbf,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601867798,24.496,OK,True,,,,2ba87c2e-a46c-4503-a1fc-aec3348718db,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601867798,22.495,OK,True,,,,814989b4-f472-441e-af52-1e90fbd73ff2,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601867799,15.994,OK,,,,True,a8bf5ab1-879a-403a-bfe3-436d6a21c08e,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601867799,26.353,OK,True,,,,79307890-35b3-4053-9de0-f4e8dc526bb0,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601867802,27.2,OK,,True,,True,39f41f37-976b-4d82-8507-908a5f4f811e,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601867802,16.759,OK,,,,True,1e33f0f7-7396-4136-87ad-ad7340b1b40d,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601867802,22.258,OK,True,,,,f338fe25-90ff-40fe-98b5-75cc86d68b54,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,CancelJob,1771601867803,19.704,OK,True,,True,True,2ef3a232-7320-422e-93ae-150adf8c0237,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601867803,19.007,OK,,True,,True,321768b4-f4f5-41da-83df-11da9276d298,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601867803,13.927,OK,,,,True,1a58f56b-6ad8-4919-b918-0f00415d2eac,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601867803,24.741,OK,,,,True,45c3a16a-0e3a-4a38-b1c5-420b878257da,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601867803,20.41,OK,True,,,,2449a8e7-bbc4-4612-89f2-b26a76a262a4,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601868797,11.548,OK,,True,,True,483ce053-9612-4fe8-8ca5-e269ce865ed0,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601868797,8.187,OK,,,,True,483ce053-9612-4fe8-8ca5-e269ce865ed0,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601868797,11.863,OK,True,,,,4ce8e837-f606-40e9-9558-9e50a630fc6a,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601868798,10.947,OK,,,,True,5803a930-b400-4e73-8944-7db9edc94e24,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,CancelJob,1771601868802,10.511,OK,True,,True,True,fb47ade6-f28c-4d59-864b-e64e305930fb,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601868802,10.942,OK,,True,,True,20880764-2c63-47e9-96f9-4fcbd177d494,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobResult,1771601868802,13.773,OK,,True,,True,814989b4-f472-441e-af52-1e90fbd73ff2,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,GetJobStatus,1771601868802,9.841,OK,,,,True,9326a9e6-1fe0-4e0e-b6d6-1d0bbf50227c,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601868802,12.093,OK,True,,,,09d3eb83-6350-405c-9768-4aa7606add86,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601868802,7.612,OK,True,,,,5f7e86e4-4eaf-42e1-be4a-2e28aad4bdd9,12,250,balanced,6
B_monolith,design_b_balanced_seed5307,design_b_balanced_seed5307-r00-976e24e878,SubmitJob,1771601868802,13.263,OK,True,,,,7050a5db-8f29-49bb-b723-0cda6895e252,12,250,balanced,6
