design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604411653,8.976,OK,,,,True,c6e1e259-e835-4361-93cd-231baae5b56a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604412852,8.075,OK,,True,,True,9a56564a-e039-4ee9-84f2-c012e1c7daed,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604412852,7.904,OK,,True,,True,c24ac6db-7097-4da9-9c43-e8756bf62867,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604412853,9.431,OK,,True,,True,c6e1e259-e835-4361-93cd-231baae5b56a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604412853,7.173,OK,,,,True,96a15822-a306-4c0c-9a23-2fdfbdbeab09,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604412853,7.472,OK,,,,True,96a15822-a306-4c0c-9a23-2fdfbdbeab09,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobStatus,1771604412853,6.084,OK,,,,True,9a56564a-e039-4ee9-84f2-c012e1c7daed,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604414048,4.132,OK,,True,,True,c6e1e259-e835-4361-93cd-231baae5b56a,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,GetJobResult,1771604414052,4.195,OK,,True,,True,0bd190b2-44f2-4434-a37d-5792dae4d2d2,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r00-361c7f38eb,CancelJob,1771604414053,4.819,OK,True,,True,True,c6e1e259-e835-4361-93cd-231baae5b56a,6,250,poll_heavy,6
