design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601822660,20.935,OK,,,,True,7d019852-a58e-4e42-a676-87be1fc51e76,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601822660,20.459,OK,True,,,,71b30e1c-205d-4180-9781-49d02bfe2bad,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,CancelJob,1771601823652,4.832,OK,True,,True,True,879c0b26-503f-44f7-8d64-27831b631a1b,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601823652,2.939,OK,,True,,True,63720dd9-5322-4f6a-a449-af0bb5a7411f,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601823652,6.608,OK,True,,,,08200962-85af-4b96-b8d0-9a03b6568023,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601823653,5.422,OK,,True,,True,c48366ea-7b87-4a9f-b81d-64418fdcd3c4,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601823653,5.399,OK,,,,True,6fa381b5-c78f-4163-b223-f4910ed06884,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601823653,7.019,OK,True,,,,052e0185-febd-4863-a984-816de43aaaee,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601823653,6.314,OK,True,,,,f9d1b482-bedc-4916-bc2f-726b835c439d,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601823654,3.022,OK,,True,,True,011c718d-dfa0-4ad1-b5fe-7be7a457a499,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601823654,4.303,OK,,,,True,b1fd0213-14da-4f3e-9f90-cb70aff0e0f0,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601823654,4.731,OK,True,,,,6e0d642e-79f1-4d0f-94cf-429f58e21b59,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601823654,6.043,OK,True,,,,8923b5a7-1dbb-4293-ab1f-e44c6bc0bb21,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601823655,4.715,OK,True,,,,183979b6-bfdc-493c-aa79-f71b77c2088f,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,CancelJob,1771601824653,4.06,OK,True,,True,True,345113ff-8900-4a99-93ca-e2d80f1093e2,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601824653,8.123,OK,,True,,True,53e67527-ab47-473e-80fb-7bb6e37abcf3,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601824653,9.373,OK,,True,,True,f976d682-835e-456a-8ac7-e640361bce83,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601824653,3.343,OK,,,,True,4b347930-7d2d-4ad9-b921-dac237b8894c,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601824653,3.824,OK,,,,True,89f539d3-e9cb-4b94-9ca2-f3647afb1854,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601824653,7.777,OK,True,,,,b511a174-e98a-4a9f-8f76-c8c7cf5f9f9d,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,CancelJob,1771601824654,8.098,OK,True,,True,True,f976d682-835e-456a-8ac7-e640361bce83,12,250,balanced,6
