design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605764180,7.721,OK,,,,True,a1e655bd-cd3d-40f1-8e90-0867f967dc98,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605764180,7.225,OK,True,,,,88296512-90f4-4468-936d-789dac198ca4,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605764180,9.489,OK,True,,,,b8ee5953-0683-4876-9787-c03f483ae54d,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,CancelJob,1771605764181,6.123,OK,True,,True,True,102e9018-9792-4f9e-896b-6c22a41eaf9a,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605764181,14.889,OK,,True,,True,869c5596-4f3e-445f-8ff8-60c1dcffd7e1,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605764181,14.107,OK,,,,True,a82a30bc-731a-4ba0-8ecd-2525eb715b5c,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605764181,12.737,OK,True,,,,133f8b82-16ff-423e-beb9-3e2c9006b029,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605765376,9.982,OK,,True,,True,2c2960ff-78f0-4dec-aadc-5aeb59a0b2fb,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605765377,7.322,OK,,,,True,72de9ede-9b86-4b5c-aabe-08a7d24f3c39,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605765377,31.851,OK,True,,,,e5ce870a-b405-4d02-adb1-afc53f19f675,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,CancelJob,1771605765378,6.553,OK,True,,True,True,e89ea481-05b5-41ca-b02c-3634603e9509,24,250,balanced,6
