design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604267692,8.016,OK,True,,,,e7c22646-b696-4356-987c-318c831c284b,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604267693,6.182,OK,,,,True,87aee667-f828-4c4d-91c7-3d288e8a249e,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604267693,8.357,OK,True,,,,4ffa4c36-e86b-4473-822e-0b06c5e539ab,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604267693,7.572,OK,True,,,,832e7631-7c8c-4194-806d-f016c589d717,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604268891,3.923,OK,,,,True,4ce4c676-eb6b-48df-b4c0-32410cd205e9,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604268891,7.647,OK,True,,,,e4985aed-b418-47f1-b955-2cfc6f9de0cd,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604268892,5.665,OK,,,,True,00ae2532-1f46-4f48-a59a-da87211cfa58,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604268892,7.682,OK,True,,,,c5404524-2b1c-4e97-a213-3efa829f7849,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604268892,6.915,OK,True,,,,ea6de022-6d0d-4071-a066-d722ddaebf53,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604268893,6.463,OK,True,,,,5f36439a-06ee-4b7c-8b1f-f44dc84d31dd,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604270090,4.144,OK,,,,True,3ac2a816-24ef-475a-80bb-a03b51b3fa35,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604270091,8.098,OK,,,,True,34d89819-ed95-4e97-901b-548bc4edcb8e,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604270091,7.398,OK,,,,True,6caf5af6-fc6c-4ff4-914b-23ab650f4186,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604270091,7.706,OK,True,,,,a33c2456-82df-47e7-b2f6-7756c042eb6f,6,250,submit_heavy,6
