design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,CancelJob,1771604522107,6.334,OK,True,,True,True,1fc04f65-24c0-44ba-8c96-4b6d1caccfd9,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604522107,5.007,OK,,,,True,d9b4e2b2-07c3-4a50-bbfb-443880030624,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604522107,5.213,OK,,,,True,e1e56d46-308a-4914-8118-511233518375,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604522107,6.844,OK,True,,,,e2e78a8c-80b8-4a97-a759-0b904d8d2a28,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604522108,9.481,OK,,True,,True,3aae797e-1909-4ea4-9696-33c1d3c0ed6e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604523304,6.904,OK,True,,,,6edef3b8-2849-4c52-84e9-c0984548f06d,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604523305,4.317,OK,,,,True,39d592be-6b57-4315-af86-f0b39cba994c,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604523305,4.455,OK,,,,True,cde7e329-e14a-4426-a413-e0e2bf02bbfc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604523305,5.915,OK,True,,,,283af9b4-f456-4d6e-be04-63eeaf0607d4,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604523306,5.959,OK,,True,,True,ac09a88d-fa66-433e-b9df-a436fcc38f50,6,250,poll_heavy,6
